schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,50,0.4022002559121958,0.023893645998022017,0.0,0.0,13.637173633481051,0,25,1250,0.3560191081243433,,,
monitor_only,51,0.4022913655445708,0.02359244068373817,0.0,0.0,13.826733699000009,0,25,1275,0.3661051293633934,,,
monitor_only,52,0.402297467468717,0.02393694088412135,0.0,0.0,13.557218014365128,0,25,1300,0.44556967208445986,,,
monitor_only,53,0.40243492248493395,0.023772791131823512,0.0,0.0,14.262039903209164,0,25,1325,1.294196309313518,,,
monitor_only,54,0.4026075164022582,0.023447897403435725,0.0,0.0,13.558227783135898,0,25,1350,0.5682720661032262,,,
monitor_only,55,0.4025894301878696,0.023438949820493382,0.0,0.0,14.284639209609514,0,25,1375,1.0446273863185638,,,
monitor_only,56,0.402509820667811,0.023832105329528175,0.0,0.0,14.148379231754985,0,25,1400,1.2352095805880594,,,
monitor_only,57,0.40271114187983525,0.023652729215046464,0.0,0.0,14.444019068936443,0,25,1425,0.9547190890428345,,,
monitor_only,58,0.40268706707878305,0.023574282951882852,0.0,0.0,13.110059536543583,0,25,1450,0.20492248584708544,,,
monitor_only,59,0.402643882520595,0.023894944502023674,0.0,0.0,14.433102851520466,0,25,1475,1.0273043590384858,,,
monitor_only,60,0.40272029723418257,0.02376458102961465,0.0,0.0,14.512699626736623,0,25,1500,1.1238649417681403,,,
monitor_only,61,0.4026064348720426,0.024224317589047306,0.0,0.0,14.369103794765634,0,25,1525,1.3168032546118649,,,
monitor_only,62,0.40258774336891273,0.024242950493484627,0.0,0.0,13.484380451667068,0,25,1550,0.4869093997203531,,,
monitor_only,63,0.4024526830838376,0.024687453510424895,0.0,0.0,14.341487756032386,0,25,1575,0.8831136016458067,,,
monitor_only,64,0.4025825323523214,0.02454837488397793,0.0,0.0,13.50360659896152,0,25,1600,0.42092441349254534,,,
monitor_only,65,0.4028161327523859,0.02386256700319922,0.0,0.0,12.922111610247235,0,25,1625,0.2354706668364106,,,
monitor_only,66,0.40310706741367364,0.023314396454920838,0.0,0.0,12.910050752772818,0,25,1650,0.21191224867852024,,,
monitor_only,67,0.4032813782947979,0.022822940155343197,0.0,0.0,14.249644245601166,0,25,1675,0.8874820489473877,,,
monitor_only,68,0.40328845102841965,0.022709057168163627,0.0,0.0,14.367183508481466,0,25,1700,1.403507859634251,,,
monitor_only,69,0.40354728136639045,0.022235465864513138,0.0,0.0,14.20238197749258,0,25,1725,1.2295383964001516,,,
monitor_only,70,0.40357471492137226,0.022110274964620147,0.0,0.0,13.571042633657472,0,25,1750,0.4187052089746675,,,
monitor_only,71,0.40345974525614925,0.022441497298688107,0.0,0.0,13.735561982006885,0,25,1775,0.40231266340231886,,,
monitor_only,72,0.40376601012384344,0.02177497104917908,0.0,0.0,14.286752587969433,0,25,1800,0.7432096065826667,,,
monitor_only,73,0.4039492445724885,0.021361461439443563,0.0,0.0,12.973040448043495,0,25,1825,0.3094216813018542,,,
monitor_only,74,0.4041464975520789,0.02078783250123395,0.0,0.0,13.645928574826256,0,25,1850,0.46093763590764786,,,
monitor_only,75,0.40419110994841945,0.02083060526111513,0.0,0.0,13.592977098674014,0,25,1875,0.38436792929797603,,,
monitor_only,76,0.4043570444283672,0.020654567824568815,0.0,0.0,13.830308632749903,0,25,1900,0.4136233056954411,,,
monitor_only,77,0.4042760388899014,0.02072880975517022,0.0,0.0,12.952687323475317,0,25,1925,0.21675994298809878,,,
monitor_only,78,0.40431343616672466,0.020479012538706876,0.0,0.0,13.744857097401614,0,25,1950,0.24495453845444679,,,
monitor_only,79,0.4045041633132014,0.02010740581167908,0.0,0.0,14.320113763676257,0,25,1975,1.1097385330316751,,,
monitor_only,80,0.40427412467719653,0.0205375178663591,0.0,0.0,13.673124957845697,0,25,2000,0.28988765194812016,,,
monitor_only,81,0.40447814582468544,0.020042074629137596,0.0,0.0,14.41225359406869,0,25,2025,1.067879005415154,,,
monitor_only,82,0.40444681070204297,0.020214873617700413,0.0,0.0,15.564290361939808,0,25,2050,2.148085237867967,,,
monitor_only,83,0.4044955897807698,0.020059816791476504,0.0,0.0,14.36028244189849,0,25,2075,1.184980254313999,,,
monitor_only,84,0.4044797532513253,0.020238923328501246,0.0,0.0,13.502668215578735,0,25,2100,0.6587524466148268,,,
monitor_only,85,0.4049438480205855,0.019304071124916222,0.0,0.0,13.453667811651663,0,25,2125,0.3207411759520904,,,
monitor_only,86,0.4050516542367885,0.019209839032518994,0.0,0.0,14.463456404591334,0,25,2150,1.0509015208511985,,,
monitor_only,87,0.4048736616906231,0.019551303058832015,0.0,0.0,13.506631389685605,0,25,2175,0.359863156921618,,,
monitor_only,88,0.4049727861999212,0.019260406511803718,0.0,0.0,13.703461178430421,0,25,2200,0.3229708086450772,,,
monitor_only,89,0.4050269204300189,0.01902949755939043,0.0,0.0,15.100007588188365,0,25,2225,2.04395658464248,,,
monitor_only,90,0.40512319458914686,0.018734189056274497,0.0,0.0,13.580142144365501,0,25,2250,0.3673240178521588,,,
monitor_only,91,0.4052648851715825,0.01848338061362098,0.0,0.0,14.081032134625236,0,25,2275,1.149872869131522,,,
monitor_only,92,0.40520483890460673,0.018633239965528292,0.0,0.0,13.824076255910873,0,25,2300,0.41864151785700265,,,
monitor_only,93,0.40523153891412367,0.018644938827282465,0.0,0.0,13.58647640387487,0,25,2325,0.388452519836244,,,
monitor_only,94,0.40533711904696207,0.01858393854174273,0.0,0.0,15.048302104100827,0,25,2350,2.3324411912618412,,,
monitor_only,95,0.40526311319442276,0.018661116211424134,0.0,0.0,14.50698408437125,0,25,2375,1.0299511228159672,,,
monitor_only,96,0.4052375536096355,0.018685281808972665,0.0,0.0,14.348574083394938,0,25,2400,0.9057809170062621,,,
monitor_only,97,0.40535229911651,0.01855420596138041,0.0,0.0,14.463465077862526,0,25,2425,0.9406794387635764,,,
monitor_only,98,0.4054410124234236,0.01833085617804342,0.0,0.0,13.437781447455158,0,25,2450,0.34991886562017666,,,
monitor_only,99,0.4054093922293208,0.0184432067430772,0.0,0.0,13.86056549299899,0,25,2475,0.49679781552969304,,,
monitor_only,100,0.4055274494092782,0.01814080667935125,0.0,0.0,13.955738669533194,0,25,2500,1.3910688987374382,,,
monitor_only,101,0.40550768557633826,0.018366398253911453,0.0,0.0,13.400597484969284,0,25,2525,0.31585702947936084,,,
monitor_only,102,0.4055014072043648,0.01831176682158442,0.0,0.0,13.735044300380602,0,25,2550,0.31657668582414533,,,
monitor_only,103,0.40558884160529773,0.01852350343768444,0.0,0.0,13.640504906508252,0,25,2575,0.3984620943067208,,,
monitor_only,104,0.40571099509134745,0.01820277654371899,0.0,0.0,13.461191538181115,0,25,2600,0.3751123735688962,,,
monitor_only,105,0.4057388210328,0.01827637171812957,0.0,0.0,13.579051426626668,0,25,2625,0.32375967066140227,,,
monitor_only,106,0.40571124298724826,0.01829513550883305,0.0,0.0,14.509213913363435,0,25,2650,1.4333609255808282,,,
monitor_only,107,0.4055347760859069,0.018418626676435568,0.0,0.0,14.558305013222807,0,25,2675,1.4640833918492393,,,
monitor_only,108,0.4056313237463513,0.01825050323934102,0.0,0.0,14.46039209522211,0,25,2700,0.9763514624958561,,,
monitor_only,109,0.4056836884516274,0.01818432524268987,0.0,0.0,14.207754843869742,0,25,2725,0.97569655746283,,,
monitor_only,110,0.4056647808432366,0.018252595417126316,0.0,0.0,14.331081189747403,0,25,2750,1.0837991795224176,,,
monitor_only,111,0.40562690467195656,0.018267523847881384,0.0,0.0,14.409002464505214,0,25,2775,1.0610458754463605,,,
monitor_only,112,0.40587577270250086,0.018023775661751895,0.0,0.0,15.457865297157685,0,25,2800,1.8315212137752879,,,
monitor_only,113,0.40582425014270623,0.018150483737089718,0.0,0.0,14.309635758749003,0,25,2825,1.0287414454855772,,,
monitor_only,114,0.40589002265759316,0.018079950500571262,0.0,0.0,14.24014304394896,0,25,2850,0.9283196060461889,,,
monitor_only,115,0.4060720119777875,0.017608945684841892,0.0,0.0,13.52697472861729,0,25,2875,0.4818348675692404,,,
monitor_only,116,0.4059940606169166,0.017922422515180725,0.0,0.0,13.435971146668201,0,25,2900,0.46370742659631414,,,
monitor_only,117,0.40612236698548276,0.0176443189829662,0.0,0.0,14.195168966193659,0,25,2925,0.9660086407704193,,,
monitor_only,118,0.4059484927340887,0.018041581706733978,0.0,0.0,13.485579259676049,0,25,2950,0.3851786204119738,,,
monitor_only,119,0.4061318571968564,0.01768970593460012,0.0,0.0,13.66023419579543,0,25,2975,0.35753155182237273,,,
monitor_only,120,0.40624458350989956,0.017635039686477616,0.0,0.0,14.724930226198122,0,25,3000,1.1565530819363101,,,
monitor_only,121,0.40628186513974685,0.01751020869552944,0.0,0.0,15.264118719533233,0,25,3025,2.214521417856684,,,
monitor_only,122,0.40627329152362784,0.01763061946584349,0.0,0.0,13.635198943379356,0,25,3050,0.4917413593140643,,,
monitor_only,123,0.40628096509711187,0.0174455749551527,0.0,0.0,13.478366566112205,0,25,3075,0.31322703906761284,,,
monitor_only,124,0.4063458235901954,0.017671154312572546,0.0,0.0,13.900168398824281,0,25,3100,0.2756403414579754,,,
monitor_only,125,0.4064352170450503,0.017524946770085925,0.0,0.0,14.501456123323306,0,25,3125,0.9227445240333737,,,
monitor_only,126,0.40642749397585665,0.01766951979786635,0.0,0.0,13.50777295380415,0,25,3150,0.31817659293816086,,,
monitor_only,127,0.4065440129872763,0.01735345212850886,0.0,0.0,14.517817949120055,0,25,3175,0.7910765219397949,,,
monitor_only,128,0.40658042276030376,0.017264261471182984,0.0,0.0,13.728060359304033,0,25,3200,0.24221511786069502,,,
monitor_only,129,0.4063700829910963,0.01787556308227989,0.0,0.0,14.477040630297704,0,25,3225,0.9150338319517588,,,
monitor_only,130,0.40631070873596414,0.017979899381386055,0.0,0.0,13.770875481436928,0,25,3250,0.39113508651852147,,,
monitor_only,131,0.40619519874433474,0.018120597826208173,0.0,0.0,14.497485646406805,0,25,3275,1.0832113474201674,,,
monitor_only,132,0.40620185745542187,0.01816228857283647,0.0,0.0,13.773513713000511,0,25,3300,0.43647234575139693,,,
monitor_only,133,0.40612032559853267,0.018573150475764577,0.0,0.0,13.406728809179116,0,25,3325,0.44578582872861333,,,
monitor_only,134,0.40611192897921505,0.018461488533829062,0.0,0.0,15.35081094702231,0,25,3350,2.249503236730339,,,
monitor_only,135,0.4061539539911637,0.0183473720433302,0.0,0.0,13.471472766457394,0,25,3375,0.2989149123319702,,,
monitor_only,136,0.40621124259202784,0.01790589220349581,0.0,0.0,13.436929482961828,0,25,3400,0.4614784536514351,,,
monitor_only,137,0.40607799621011287,0.018366143163698834,0.0,0.0,14.425626873087307,0,25,3425,1.0193929114540417,,,
monitor_only,138,0.40602226024545096,0.018642162704953336,0.0,0.0,14.189076180092343,0,25,3450,1.0678240419240963,,,
monitor_only,139,0.4058855726270875,0.01890299742297158,0.0,0.0,13.544839392728697,0,25,3475,0.34017834174003136,,,
monitor_only,140,0.4058861305890859,0.01895856126528045,0.0,0.0,14.411444909967356,0,25,3500,1.4360818434334084,,,
monitor_only,141,0.40588179614221853,0.019145596159146572,0.0,0.0,14.303126760201039,0,25,3525,1.249130457431487,,,
monitor_only,142,0.40590010352567785,0.018950200868898925,0.0,0.0,14.455153153061097,0,25,3550,1.051236472783656,,,
monitor_only,143,0.40594853894624555,0.01876393703743351,0.0,0.0,13.805836251456629,0,25,3575,0.26421921987166286,,,
monitor_only,144,0.405858179234327,0.01886613068082499,0.0,0.0,14.520632914579988,0,25,3600,1.2456341765370824,,,
monitor_only,145,0.40594362762909086,0.01880196100348397,0.0,0.0,14.2221316355865,0,25,3625,0.8136278596248835,,,
monitor_only,146,0.40597533368976024,0.018792050455454123,0.0,0.0,13.653639565884223,0,25,3650,0.5525922242449788,,,
monitor_only,147,0.4061991700490585,0.01812062311914464,0.0,0.0,13.769105784349069,0,25,3675,0.5364107311628146,,,
monitor_only,148,0.4062183093425493,0.018057944376804524,0.0,0.0,14.540059899959873,0,25,3700,1.1533756338348646,,,
monitor_only,149,0.40633229077300576,0.017813846049451132,0.0,0.0,13.638842388916949,0,25,3725,0.45238686935442934,,,
monitor_only,150,0.4063926033387897,0.017824013035046993,0.0,0.0,14.56788755165789,0,25,3750,0.990290906562146,,,
monitor_only,151,0.4065081542909933,0.01731611373957148,0.0,0.0,15.070046378218343,0,25,3775,1.9367475295887955,,,
monitor_only,152,0.40654579179241146,0.017295169507837826,0.0,0.0,13.636945961060782,0,25,3800,0.3175694371966606,,,
monitor_only,153,0.4066422096675067,0.01698222689361173,0.0,0.0,14.399050013049461,0,25,3825,1.2771879062780298,,,
monitor_only,154,0.4067165279419179,0.0168583362064465,0.0,0.0,13.690731285803155,0,25,3850,0.45447925642846526,,,
monitor_only,155,0.4069064358447892,0.016551747967759933,0.0,0.0,13.218980672074098,0,25,3875,0.19731097049494487,,,
monitor_only,156,0.40711059920786646,0.01623025682898116,0.0,0.0,13.454660391818486,0,25,3900,0.4196977303053547,,,
monitor_only,157,0.4072243893894049,0.01598290620752091,0.0,0.0,13.393066245130985,0,25,3925,0.27126049070191893,,,
monitor_only,158,0.4072415968744249,0.01600747750133874,0.0,0.0,13.504872915840139,0,25,3950,0.32666896112491844,,,
monitor_only,159,0.40730997763827376,0.01595587622068051,0.0,0.0,14.42410288437907,0,25,3975,1.275807997193562,,,
monitor_only,160,0.4071692233543596,0.016292260230190703,0.0,0.0,12.912657550464008,0,25,4000,0.32325148728687225,,,
monitor_only,161,0.4073324033468281,0.015751022430828376,0.0,0.0,14.125519705789383,0,25,4025,0.8083668170076619,,,
monitor_only,162,0.4073901085496375,0.015545053930294372,0.0,0.0,13.01671948455785,0,25,4050,0.203644034167446,,,
monitor_only,163,0.4074080340473261,0.01576006771245153,0.0,0.0,14.638923220932476,0,25,4075,0.8120436985124203,,,
monitor_only,164,0.40739675465670805,0.015762532941339003,0.0,0.0,13.577249268465195,0,25,4100,0.3672061300198879,,,
monitor_only,165,0.4072856831097594,0.01609891787528772,0.0,0.0,13.404785998825762,0,25,4125,0.27952560211074007,,,
monitor_only,166,0.4073584571934065,0.01604170249400927,0.0,0.0,13.374455793074203,0,25,4150,0.2444107712187728,,,
monitor_only,167,0.40744028482875266,0.015958252121647587,0.0,0.0,13.558888515229803,0,25,4175,0.4484527545697885,,,
monitor_only,168,0.4074178379308509,0.016026972219034874,0.0,0.0,14.045961247289974,0,25,4200,1.1143590947366313,,,
monitor_only,169,0.40716445114960975,0.01638476285767365,0.0,0.0,13.579512317256318,0,25,4225,0.4108113698490164,,,
monitor_only,170,0.40722259082223633,0.0161966934156329,0.0,0.0,13.519731290954816,0,25,4250,0.3321944140658909,,,
monitor_only,171,0.4071841729063995,0.01620131187548457,0.0,0.0,13.568660891205043,0,25,4275,0.33752236769492294,,,
monitor_only,172,0.40715168107682875,0.016225378590725648,0.0,0.0,13.052632401094755,0,25,4300,0.2550516813946537,,,
monitor_only,173,0.40720146684580044,0.01604932565593309,0.0,0.0,15.59810055446953,0,25,4325,2.4045677471223734,,,
monitor_only,174,0.40720481433767325,0.01597710274903469,0.0,0.0,13.410875557049541,0,25,4350,0.4358093972514873,,,
monitor_only,175,0.4072881397876748,0.0158857760248034,0.0,0.0,13.455651855560298,0,25,4375,0.4645935949777499,,,
monitor_only,176,0.4073947875782813,0.01596741768472587,0.0,0.0,13.506224834930935,0,25,4400,0.5935074047043921,,,
monitor_only,177,0.40740279929630774,0.0160584572398485,0.0,0.0,13.917519068900267,0,25,4425,0.5140917893131374,,,
monitor_only,178,0.40740751428460614,0.015989860964831515,0.0,0.0,14.027373821834818,0,25,4450,0.343544481249357,,,
monitor_only,179,0.4074350928128546,0.015905985665966904,0.0,0.0,13.472843270922656,0,25,4475,0.33476372157138806,,,
monitor_only,180,0.4076433132881232,0.015623972845557554,0.0,0.0,16.344456488663404,0,25,4500,4.096088499406213,,,
monitor_only,181,0.40784585525976175,0.015191399643873171,0.0,0.0,13.248543481007008,0,25,4525,0.1832841151592671,,,
monitor_only,182,0.4078559690980155,0.015291116243135117,0.0,0.0,14.265114891406471,0,25,4550,1.0642887816752318,,,
monitor_only,183,0.4079527658259189,0.014912028249049192,0.0,0.0,13.521878986520084,0,25,4575,0.4893427370024119,,,
monitor_only,184,0.4078777359387997,0.01495335149882765,0.0,0.0,14.400777462804141,0,25,4600,1.034457190309203,,,
monitor_only,185,0.40780501519831314,0.015070675655414256,0.0,0.0,13.566729516637109,0,25,4625,0.38279765494777174,,,
monitor_only,186,0.40771761363823805,0.015140690068877805,0.0,0.0,13.459730312709999,0,25,4650,0.35817444468851534,,,
monitor_only,187,0.4078089711075333,0.014951229056359427,0.0,0.0,13.483974134953922,0,25,4675,0.3589269392617775,,,
monitor_only,188,0.4078084275721001,0.014988123141711385,0.0,0.0,14.093706535767792,0,25,4700,1.043154664460303,,,
monitor_only,189,0.40792128391226756,0.014953271987399763,0.0,0.0,14.183942382509414,0,25,4725,1.2092251698067067,,,
monitor_only,190,0.40808033159427476,0.01456766065176801,0.0,0.0,13.517531276589398,0,25,4750,0.2752700932627311,,,
monitor_only,191,0.40813908217234596,0.01475152193337842,0.0,0.0,14.65912809110594,0,25,4775,1.1186410549400325,,,
monitor_only,192,0.4082263682418605,0.014751305283961347,0.0,0.0,14.24628306985354,0,25,4800,1.2669350200714693,,,
monitor_only,193,0.40808642727972894,0.014926124465562463,0.0,0.0,14.874012279608685,0,25,4825,2.3747055560534918,,,
monitor_only,194,0.4081015942302447,0.015060129060224414,0.0,0.0,14.869406421825557,0,25,4850,1.4422995189147507,,,
monitor_only,195,0.40802727569661634,0.015107781350055194,0.0,0.0,13.982984828089771,0,25,4875,0.32903816099179867,,,
monitor_only,196,0.40807727539524213,0.015098199317236494,0.0,0.0,14.752283332984852,0,25,4900,1.2031731482958024,,,
monitor_only,197,0.4082229070556066,0.01496829072982514,0.0,0.0,14.48961683274911,0,25,4925,1.533927012281846,,,
monitor_only,198,0.4081627662398489,0.01529601281492865,0.0,0.0,13.640857403863803,0,25,4950,0.3945911122079428,,,
monitor_only,199,0.4083463009738653,0.01496269141057227,0.0,0.0,14.715835851451343,0,25,4975,1.243360363221664,,,
monitor_only,200,0.4082148889900584,0.015181074936942152,0.0,0.0,13.40874606274081,0,25,5000,0.362302488056316,,,
monitor_only,201,0.4082378063718737,0.015148924305377731,0.0,0.0,14.104283813932676,0,25,5025,1.2476238511672635,,,
monitor_only,202,0.4083015360945762,0.014839780477260811,0.0,0.0,13.900003432667415,0,25,5050,0.9690712755366562,,,
monitor_only,203,0.40850938109154045,0.014072543508199253,0.0,0.0,15.232734450407829,0,25,5075,2.4418629265895824,,,
monitor_only,204,0.40865353740293486,0.013828097302688358,0.0,0.0,13.454101690501943,0,25,5100,0.4504889468481858,,,
monitor_only,205,0.4086783179536103,0.013732368791669225,0.0,0.0,13.939712615851994,0,25,5125,0.9571176043725043,,,
monitor_only,206,0.4085869781505492,0.013956291505965501,0.0,0.0,13.92680901632703,0,25,5150,1.2706675643535355,,,
monitor_only,207,0.408616291794763,0.0138862968340287,0.0,0.0,14.412739294691036,0,25,5175,1.0738499773704595,,,
monitor_only,208,0.4084028139698481,0.014256543722113602,0.0,0.0,15.471277073846997,0,25,5200,2.2593398459560037,,,
monitor_only,209,0.40826300250874104,0.014416688832341651,0.0,0.0,14.528183029851972,0,25,5225,1.5605623386695624,,,
monitor_only,210,0.4083723559188811,0.014118619424703882,0.0,0.0,13.447960687761682,0,25,5250,0.2898490819951057,,,
monitor_only,211,0.40864467930685255,0.013633124043194111,0.0,0.0,14.676873238122742,0,25,5275,1.2433070875709633,,,
monitor_only,212,0.4088669027515976,0.01327872910054978,0.0,0.0,14.497812571554736,0,25,5300,1.1388824793777992,,,
monitor_only,213,0.40879063402790045,0.013459673909774705,0.0,0.0,14.568064975282187,0,25,5325,1.357930469360568,,,
monitor_only,214,0.408866662190687,0.013321651459107353,0.0,0.0,13.588973844962334,0,25,5350,0.4125991147621785,,,
monitor_only,215,0.40894621262411684,0.013172695517788935,0.0,0.0,13.430860409933397,0,25,5375,0.5428931144373671,,,
monitor_only,216,0.4088733757536803,0.013220592986304958,0.0,0.0,15.603067920252228,0,25,5400,2.444625387894182,,,
monitor_only,217,0.4091163409603152,0.012755735742228269,0.0,0.0,13.621635188946776,0,25,5425,0.32012977930256076,,,
monitor_only,218,0.4091721604173697,0.012714613984394552,0.0,0.0,13.620064205972886,0,25,5450,0.3753201728122051,,,
monitor_only,219,0.4091365475928299,0.012827838582448958,0.0,0.0,14.778237686187747,0,25,5475,0.9146394352948243,,,
monitor_only,220,0.4090663767825358,0.012922758558202352,0.0,0.0,14.627722534929074,0,25,5500,0.8299706155396303,,,
monitor_only,221,0.40908234383446895,0.012724961801996004,0.0,0.0,15.430819876250661,0,25,5525,1.8431307108124508,,,
monitor_only,222,0.4092415874247748,0.01244473550889269,0.0,0.0,14.628160672200364,0,25,5550,1.17225587847801,,,
monitor_only,223,0.40922699014563285,0.012623664782972943,0.0,0.0,14.07524002522902,0,25,5575,1.347374943479614,,,
monitor_only,224,0.40922752974952953,0.012724033745797114,0.0,0.0,13.83490948585563,0,25,5600,0.2867503344588171,,,
monitor_only,225,0.40941278905351614,0.012392196366753927,0.0,0.0,14.038142796320505,0,25,5625,0.40614739658011956,,,
monitor_only,226,0.4093742713324093,0.012464924845021319,0.0,0.0,14.687556761529194,0,25,5650,0.7011457868705043,,,
monitor_only,227,0.4096276531623319,0.012084325369882354,0.0,0.0,13.82792991394358,0,25,5675,0.3214047092682012,,,
monitor_only,228,0.4095961819699218,0.012213231995555462,0.0,0.0,16.415589729520107,0,25,5700,4.08878219335198,,,
monitor_only,229,0.40956820036952213,0.012355289579789819,0.0,0.0,14.612706972659982,0,25,5725,0.9546244257957862,,,
monitor_only,230,0.4096980169288755,0.012190528687034574,0.0,0.0,13.461068934230298,0,25,5750,0.6899149055453117,,,
monitor_only,231,0.40967177726716963,0.01225454193074671,0.0,0.0,12.935354909370187,0,25,5775,0.3320950809103781,,,
monitor_only,232,0.40977727516094475,0.01207915130090309,0.0,0.0,14.37550789168862,0,25,5800,1.0460533504020892,,,
monitor_only,233,0.4098188574227919,0.01203715953354867,0.0,0.0,13.593462743382494,0,25,5825,0.3692510757518359,,,
monitor_only,234,0.40998946574470224,0.011725891737281724,0.0,0.0,14.26317898637833,0,25,5850,1.263119951620043,,,
monitor_only,235,0.4099389869050059,0.011776336846899216,0.0,0.0,14.269809824769284,0,25,5875,1.5771753709538736,,,
monitor_only,236,0.41011286813026554,0.01140927841999717,0.0,0.0,14.074949398944929,0,25,5900,1.2176873093502336,,,
monitor_only,237,0.4102065103409697,0.011365167215407312,0.0,0.0,14.55229764909025,0,25,5925,1.4948021731645185,,,
monitor_only,238,0.4101910706944256,0.01122246826725909,0.0,0.0,13.491124347934694,0,25,5950,0.547553875594777,,,
monitor_only,239,0.41006065561311417,0.011395904908808596,0.0,0.0,13.518598115207784,0,25,5975,0.5633301580549381,,,
monitor_only,240,0.4100069859520216,0.011513352279132139,0.0,0.0,13.526376681393037,0,25,6000,0.28844146529947085,,,
monitor_only,241,0.41010688477567303,0.011462218857773265,0.0,0.0,13.213834396454272,0,25,6025,0.15539893665585477,,,
monitor_only,242,0.4104039913905797,0.010848174208970718,0.0,0.0,13.801434287681536,0,25,6050,0.3819009665561092,,,
monitor_only,243,0.4104305958415771,0.0108695175721773,0.0,0.0,13.483031685569237,0,25,6075,0.3874485059910788,,,
monitor_only,244,0.4103505561344942,0.011096950175933928,0.0,0.0,13.813818955584887,0,25,6100,0.27232106513268783,,,
monitor_only,245,0.41042316564118164,0.010734913228262255,0.0,0.0,14.367327219292418,0,25,6125,1.408653186842521,,,
monitor_only,246,0.4103433985645292,0.010973590192344729,0.0,0.0,13.910879282210798,0,25,6150,0.5336925634417452,,,
monitor_only,247,0.4103435170754617,0.011047257367169272,0.0,0.0,13.413545751335015,0,25,6175,0.41748481927806497,,,
monitor_only,248,0.4104105426910233,0.011162731571334406,0.0,0.0,13.685994834188572,0,25,6200,0.30476708706546135,,,
monitor_only,249,0.4103475743693871,0.011315805878972962,0.0,0.0,13.960210236863956,0,25,6225,1.1785260019439843,,,
monitor_only,250,0.4105785781595969,0.010689434918602636,0.0,0.0,14.15194116748645,0,25,6250,1.2214609481871335,,,
monitor_only,251,0.4108338919988838,0.010294429862784116,0.0,0.0,14.10708655174072,0,25,6275,0.8022224979091521,,,
monitor_only,252,0.41075355691932336,0.010555690701248899,0.0,0.0,13.40679276715583,0,25,6300,0.2299769684249216,,,
monitor_only,253,0.41098367152833065,0.010203247889694678,0.0,0.0,14.845764202365183,0,25,6325,1.2853978617523092,,,
monitor_only,254,0.4112725745365411,0.009715632026170207,0.0,0.0,13.430259435422009,0,25,6350,0.3622636731094285,,,
monitor_only,255,0.4114174922800474,0.009486706809360923,0.0,0.0,16.11714717297589,0,25,6375,3.8799653532059932,,,
monitor_only,256,0.41144219054609427,0.009387118252952464,0.0,0.0,13.462476310609892,0,25,6400,0.27757774305358507,,,
monitor_only,257,0.41114928831695224,0.009963608516591282,0.0,0.0,13.442658541518083,0,25,6425,0.43364516407485587,,,
monitor_only,258,0.41125539842645203,0.009686304074299434,0.0,0.0,14.346643044417327,0,25,6450,0.9880438906205228,,,
monitor_only,259,0.4111691361893246,0.009938013371119603,0.0,0.0,14.979085091688773,0,25,6475,1.291231373285452,,,
monitor_only,260,0.41129939771222424,0.009716474274222786,0.0,0.0,13.546543209604293,0,25,6500,0.3340181496518379,,,
monitor_only,261,0.41112357113252884,0.00995109476690803,0.0,0.0,14.16962688702476,0,25,6525,0.8146462597498618,,,
monitor_only,262,0.41101480798117074,0.010144748730383235,0.0,0.0,13.488704514802095,0,25,6550,0.378035841713981,,,
monitor_only,263,0.41103577524952534,0.010137568218141768,0.0,0.0,14.38685934570606,0,25,6575,0.855688898420138,,,
monitor_only,264,0.4112770146821935,0.009729243312582458,0.0,0.0,14.095566129314975,0,25,6600,0.4199565691259632,,,
monitor_only,265,0.41159217339778786,0.009241701278095038,0.0,0.0,13.880255507791501,0,25,6625,0.43783015849566836,,,
monitor_only,266,0.4118168205200682,0.008943210268492596,0.0,0.0,13.514377027202398,0,25,6650,0.38045095204960444,,,
monitor_only,267,0.4117883370514524,0.00892890009483438,0.0,0.0,13.614506200514544,0,25,6675,0.40550546731921755,,,
monitor_only,268,0.4117121449530349,0.009096407998234302,0.0,0.0,13.509635661799397,0,25,6700,0.2887273280092123,,,
monitor_only,269,0.4118395242010741,0.008931394343092758,0.0,0.0,13.637108681717535,0,25,6725,0.5844956330680826,,,
monitor_only,270,0.41205535565742846,0.00856778178504286,0.0,0.0,14.706532817619127,0,25,6750,1.1340638834892203,,,
monitor_only,271,0.41183924645375314,0.008932724273509662,0.0,0.0,14.603024475911152,0,25,6775,1.095080510364371,,,
monitor_only,272,0.41210230688152366,0.008493472917672384,0.0,0.0,13.626779088510032,0,25,6800,0.4481597438723206,,,
monitor_only,273,0.4121847285294656,0.008360518492322278,0.0,0.0,13.679500840729172,0,25,6825,0.324040391672204,,,
monitor_only,274,0.4121577483946296,0.008379316904505496,0.0,0.0,14.841835775618732,0,25,6850,2.164492767174701,,,
monitor_only,275,0.41221632296758104,0.00830427088667074,0.0,0.0,14.31939086223523,0,25,6875,1.2452773248096278,,,
monitor_only,276,0.4120864456630064,0.008624429270323752,0.0,0.0,14.285138557838328,0,25,6900,1.0654067613037286,,,
monitor_only,277,0.4121705855615266,0.008493771124302996,0.0,0.0,13.552667647469942,0,25,6925,0.35684309172387707,,,
monitor_only,278,0.412147743354638,0.008649447784126962,0.0,0.0,13.94810662381397,0,25,6950,0.3404239757520946,,,
